26-Oct-15,283.63,285.30,280.51,285.30
25-Oct-15,281.45,294.06,281.45,283.68
24-Oct-15,276.50,281.71,276.50,281.65
23-Oct-15,273.65,278.68,273.54,276.50
22-Oct-15,266.50,276.51,266.14,274.02
21-Oct-15,269.31,270.77,263.84,266.27
20-Oct-15,263.57,270.83,263.23,269.46
19-Oct-15,261.86,264.82,260.95,263.44
18-Oct-15,270.91,271.67,260.78,261.64
17-Oct-15,262.75,273.58,262.37,270.64
16-Oct-15,254.30,266.14,253.93,262.87
15-Oct-15,252.11,255.96,252.05,254.32
14-Oct-15,249.49,254.27,248.90,251.99
13-Oct-15,245.20,250.24,243.76,249.51
12-Oct-15,246.88,247.45,245.18,245.31
11-Oct-15,244.74,247.24,244.15,247.05
10-Oct-15,243.74,245.32,243.07,244.94
9-Oct-15,242.50,244.23,242.12,243.93
8-Oct-15,243.07,244.25,242.18,242.30
7-Oct-15,246.17,246.68,242.59,242.97
6-Oct-15,240.36,246.93,240.14,246.06
5-Oct-15,238.15,240.38,237.04,240.38
4-Oct-15,238.53,238.97,237.94,238.26
3-Oct-15,237.20,239.32,236.94,238.73
2-Oct-15,237.26,238.54,236.60,237.29
1-Oct-15,236.00,238.45,235.62,237.55
30-Sep-15,236.64,237.73,235.63,236.06
29-Sep-15,239.02,239.80,235.93,236.69
28-Sep-15,232.84,239.34,232.47,239.14
27-Sep-15,234.14,234.53,232.48,232.76
26-Sep-15,235.08,235.40,233.36,234.34
25-Sep-15,234.36,237.43,233.68,235.14
24-Sep-15,230.36,235.65,230.29,234.53
23-Sep-15,230.94,231.84,229.59,230.28
22-Sep-15,226.97,232.39,225.12,230.62
21-Sep-15,231.22,231.22,226.52,227.09
20-Sep-15,231.40,232.37,230.91,231.21
19-Sep-15,232.86,233.21,231.09,231.49
18-Sep-15,233.52,234.35,232.18,232.98
17-Sep-15,229.08,230.29,228.93,229.81
16-Sep-15,230.25,231.21,227.40,229.09
15-Sep-15,230.49,259.18,229.82,230.30
14-Sep-15,230.61,232.44,227.96,230.64
13-Sep-15,235.24,235.93,229.33,230.51
12-Sep-15,239.85,240.12,234.75,235.23
11-Sep-15,238.33,241.17,238.33,240.11
10-Sep-15,238.34,241.29,235.79,238.48
9-Sep-15,243.41,244.42,237.82,238.17
8-Sep-15,239.85,245.78,239.68,243.61
7-Sep-15,239.93,242.11,238.72,239.85
6-Sep-15,234.87,242.91,234.68,239.84
5-Sep-15,230.20,236.14,229.44,235.02
4-Sep-15,227.21,230.90,227.05,230.30
3-Sep-15,229.32,229.60,226.67,227.18
2-Sep-15,228.03,230.58,226.48,229.28
1-Sep-15,230.26,231.22,226.86,228.12
31-Aug-15,229.11,231.96,225.91,230.06
30-Aug-15,229.90,232.07,226.25,228.76
29-Aug-15,231.55,233.22,227.33,229.78
28-Aug-15,224.70,235.22,220.93,231.40
27-Aug-15,226.05,228.64,223.68,224.77
26-Aug-15,222.08,231.18,220.20,225.83
25-Aug-15,210.07,226.32,199.57,221.61
24-Aug-15,228.11,228.14,210.44,210.49
23-Aug-15,230.38,232.71,225.58,228.17
22-Aug-15,232.66,234.96,222.70,230.39
21-Aug-15,235.35,236.43,231.72,232.57
20-Aug-15,226.90,237.37,226.90,235.35
19-Aug-15,225.67,237.41,222.77,226.68
18-Aug-15,257.93,257.99,211.08,211.08
17-Aug-15,258.49,260.51,257.12,257.98
16-Aug-15,261.87,262.44,257.04,258.51
15-Aug-15,265.53,266.67,261.30,261.55
14-Aug-15,264.13,267.47,261.48,265.68
13-Aug-15,266.18,266.23,262.84,264.08
12-Aug-15,270.60,270.67,265.47,266.38
11-Aug-15,264.34,270.39,264.09,270.39
10-Aug-15,265.48,267.03,262.60,264.47
9-Aug-15,261.12,267.00,260.47,265.08
8-Aug-15,279.74,279.93,260.71,261.00
7-Aug-15,278.74,280.39,276.37,279.58
6-Aug-15,281.91,281.91,278.40,278.58
5-Aug-15,284.85,285.50,281.49,281.88
4-Aug-15,281.23,285.71,281.23,285.22
3-Aug-15,282.81,285.47,280.23,281.23
2-Aug-15,280.45,283.03,277.53,282.61
1-Aug-15,284.69,284.93,278.11,281.60
31-Jul-15,287.70,288.96,282.34,284.65
30-Jul-15,289.10,290.13,286.57,287.72
29-Jul-15,294.48,294.54,288.78,289.59
28-Jul-15,293.63,296.65,293.42,294.43
27-Jul-15,292.64,297.77,287.45,293.62
26-Jul-15,288.64,293.05,287.71,292.69
25-Jul-15,288.16,290.73,286.00,288.70
24-Jul-15,276.01,289.25,275.25,288.28
23-Jul-15,277.34,278.11,275.72,276.05
22-Jul-15,275.66,277.67,274.38,277.22
21-Jul-15,278.88,280.55,275.42,275.83
20-Jul-15,273.50,278.98,272.96,278.98
19-Jul-15,274.77,275.67,272.51,273.61
18-Jul-15,279.33,282.53,274.08,274.90
17-Jul-15,278.09,280.28,272.04,279.47
16-Jul-15,286.04,291.18,275.24,278.09
15-Jul-15,288.05,293.25,285.37,285.83
14-Jul-15,292.03,296.15,286.64,287.46
13-Jul-15,310.83,310.95,281.01,292.05
12-Jul-15,293.14,314.39,292.51,310.87
11-Jul-15,284.88,298.51,283.53,293.11
10-Jul-15,269.16,294.59,268.80,284.89
9-Jul-15,270.83,272.33,267.09,269.23
8-Jul-15,265.98,272.97,264.39,270.79
7-Jul-15,269.96,271.34,264.83,266.21
6-Jul-15,271.11,277.42,267.60,269.03
5-Jul-15,260.80,274.51,258.70,271.91
4-Jul-15,256.49,261.46,254.20,260.89
3-Jul-15,255.46,257.08,253.51,256.34
2-Jul-15,258.55,261.63,254.12,255.41
1-Jul-15,263.35,265.17,255.77,258.62
30-Jun-15,257.04,267.87,255.95,263.07
29-Jun-15,248.72,257.17,248.58,257.06
28-Jun-15,250.96,251.17,247.43,249.01
27-Jun-15,243.55,251.34,243.12,250.99
26-Jun-15,242.60,243.75,241.55,243.59
25-Jun-15,240.37,243.33,240.37,242.80
24-Jun-15,244.28,244.34,240.51,240.51
23-Jun-15,246.93,247.30,243.13,244.30
22-Jun-15,243.97,247.92,243.78,246.99
21-Jun-15,245.10,245.22,241.88,243.94
20-Jun-15,244.53,245.83,240.63,245.21
19-Jun-15,249.04,250.98,243.79,244.61
18-Jun-15,249.43,252.11,244.13,249.01
17-Jun-15,250.82,256.85,246.48,249.28
16-Jun-15,236.76,251.74,236.12,250.90
15-Jun-15,233.42,237.84,233.42,236.82
14-Jun-15,232.44,234.86,232.00,233.54
13-Jun-15,229.92,232.65,229.21,232.40
12-Jun-15,229.71,231.06,229.31,229.98
11-Jun-15,228.85,230.29,228.77,229.71
10-Jun-15,228.99,229.78,228.01,228.80
9-Jun-15,228.54,230.95,227.93,229.05
8-Jun-15,222.88,229.46,222.84,228.49
7-Jun-15,225.60,226.19,222.65,222.88
6-Jun-15,225.01,225.72,224.38,225.62
5-Jun-15,224.15,225.97,223.18,224.95
4-Jun-15,225.77,226.58,224.05,224.32
3-Jun-15,225.74,227.40,223.93,225.87
2-Jun-15,222.89,226.42,222.42,225.80
1-Jun-15,230.23,231.71,221.30,222.93
31-May-15,233.13,233.25,229.54,230.19
30-May-15,237.09,237.09,232.05,233.35
29-May-15,237.38,237.52,235.73,237.10
28-May-15,237.26,237.82,236.65,237.41
27-May-15,237.07,238.64,236.70,237.28
26-May-15,237.10,238.24,235.69,237.12
25-May-15,240.93,241.02,236.64,237.11
24-May-15,238.98,241.98,238.81,240.95
23-May-15,240.29,241.02,238.69,238.87
22-May-15,235.32,240.97,235.06,240.35
21-May-15,234.02,236.24,233.84,235.34
20-May-15,231.89,234.68,231.84,234.02
19-May-15,233.04,234.15,231.82,231.95
18-May-15,236.89,237.21,232.46,233.13
17-May-15,236.01,238.02,236.01,236.80
16-May-15,237.64,237.70,235.29,236.15
15-May-15,236.96,238.75,236.79,237.60
14-May-15,236.21,237.80,234.06,236.93
13-May-15,241.40,243.70,235.04,236.38
12-May-15,242.15,242.88,240.10,241.11
11-May-15,240.30,244.27,239.38,242.16
10-May-15,241.73,244.07,238.85,240.30
9-May-15,243.77,247.80,239.64,241.83
8-May-15,237.20,246.27,236.27,243.86
7-May-15,229.66,239.10,228.57,237.33
6-May-15,236.25,236.45,229.23,229.78
5-May-15,238.85,239.20,232.05,236.12
4-May-15,240.36,242.64,237.81,239.02
3-May-15,234.88,243.24,234.08,240.36
2-May-15,232.34,235.73,232.34,234.93
1-May-15,235.94,238.97,232.08,232.08
30-Apr-15,225.69,239.56,224.99,236.15
29-Apr-15,225.59,227.04,223.43,225.81
28-Apr-15,228.97,229.49,223.07,225.85
27-Apr-15,219.43,233.30,218.02,229.29
26-Apr-15,226.41,226.94,214.87,219.43
25-Apr-15,231.24,232.56,226.34,226.39
24-Apr-15,235.97,236.30,229.93,231.27
23-Apr-15,234.05,236.48,233.20,236.46
22-Apr-15,235.60,237.91,233.48,234.18
21-Apr-15,224.62,235.27,224.30,235.27
20-Apr-15,222.61,226.35,221.98,224.63
19-Apr-15,223.46,226.35,222.37,222.60
18-Apr-15,222.85,224.32,220.88,223.36
17-Apr-15,228.57,228.91,221.94,222.88
16-Apr-15,223.92,229.67,223.92,228.57
15-Apr-15,219.07,223.83,218.65,223.83
14-Apr-15,224.76,224.98,216.32,219.16
13-Apr-15,235.95,236.93,222.00,224.59
12-Apr-15,236.54,237.73,233.49,236.15
11-Apr-15,236.02,239.54,234.18,236.55
10-Apr-15,243.69,243.69,232.77,236.07
9-Apr-15,244.75,246.12,239.40,243.68
8-Apr-15,253.06,253.85,244.21,245.02
7-Apr-15,255.27,255.80,252.21,253.18
6-Apr-15,260.72,261.80,254.57,255.49
5-Apr-15,253.76,260.67,251.94,260.60
4-Apr-15,254.29,255.26,251.10,253.70
3-Apr-15,253.07,256.04,251.88,254.32
2-Apr-15,247.09,254.46,245.42,253.01
1-Apr-15,244.22,247.54,241.16,247.27
31-Mar-15,247.45,248.73,242.74,244.22
30-Mar-15,242.88,249.24,239.21,247.53
29-Mar-15,252.74,253.14,240.85,242.71
28-Mar-15,246.98,254.21,246.98,252.80
27-Mar-15,248.57,256.81,245.21,247.03
26-Mar-15,246.28,254.35,244.90,248.53
25-Mar-15,247.47,249.19,236.51,246.20
24-Mar-15,266.58,267.00,244.15,245.60
23-Mar-15,267.89,277.30,261.74,266.74
22-Mar-15,259.92,269.75,259.59,267.96
21-Mar-15,261.64,262.20,255.65,260.02
20-Mar-15,260.96,264.85,259.16,261.75
19-Mar-15,255.88,264.24,248.64,260.93
18-Mar-15,285.07,285.34,249.87,256.30
17-Mar-15,290.60,292.36,284.37,285.51
16-Mar-15,285.68,294.11,285.68,290.59
15-Mar-15,281.42,286.53,281.00,286.39
14-Mar-15,284.44,286.34,280.98,281.89
13-Mar-15,294.12,294.50,285.34,285.34
12-Mar-15,296.13,297.09,292.41,294.35
11-Mar-15,291.52,297.39,290.51,296.38
10-Mar-15,289.86,300.04,289.74,291.76
9-Mar-15,274.81,292.70,273.89,289.61
8-Mar-15,276.43,277.86,272.57,274.35
7-Mar-15,272.29,277.85,270.13,276.26
6-Mar-15,275.60,277.61,270.02,272.72
5-Mar-15,272.74,281.67,264.77,276.18
4-Mar-15,281.99,284.23,268.13,273.09
3-Mar-15,275.05,285.80,268.16,281.70
2-Mar-15,260.36,276.30,258.31,275.67
1-Mar-15,254.28,261.66,245.93,260.20
28-Feb-15,253.52,254.69,249.48,254.26
27-Feb-15,236.44,256.65,236.44,253.83
26-Feb-15,237.34,237.71,234.26,236.43
25-Feb-15,238.89,239.34,235.53,237.47
24-Feb-15,239.00,239.90,236.40,238.74
23-Feb-15,235.99,240.11,232.42,238.89
22-Feb-15,244.54,246.39,233.85,235.98
21-Feb-15,243.75,255.32,243.18,244.53
20-Feb-15,240.25,247.10,239.30,243.78
19-Feb-15,236.41,242.67,235.59,240.28
18-Feb-15,243.78,244.25,232.34,236.33
17-Feb-15,233.42,245.77,232.31,243.61
16-Feb-15,234.82,239.52,229.02,233.84
15-Feb-15,257.51,265.61,227.68,234.82
14-Feb-15,235.53,259.81,235.53,257.32
13-Feb-15,221.97,240.26,221.26,235.43
12-Feb-15,219.21,222.20,217.61,221.76
11-Feb-15,219.73,223.41,218.07,219.18
10-Feb-15,220.28,221.81,215.33,219.84
9-Feb-15,223.39,223.98,217.02,220.11
8-Feb-15,227.69,229.44,221.08,223.41
7-Feb-15,222.63,230.30,222.61,227.75
6-Feb-15,216.92,230.51,216.23,222.27
5-Feb-15,227.66,239.40,214.73,217.11
4-Feb-15,227.51,230.06,221.11,226.85
3-Feb-15,237.45,245.96,224.48,227.27
2-Feb-15,226.49,242.18,222.66,238.23
1-Feb-15,216.87,231.57,212.01,226.97
31-Jan-15,226.44,233.50,216.31,217.46
30-Jan-15,232.77,242.85,225.84,226.43
29-Jan-15,233.35,238.71,220.71,233.51
28-Jan-15,263.35,266.54,227.05,233.91
27-Jan-15,273.17,275.48,250.65,263.48
26-Jan-15,254.08,309.38,254.08,273.47
25-Jan-15,247.35,255.07,243.89,253.72
24-Jan-15,232.70,248.21,230.02,247.85
23-Jan-15,233.52,234.85,225.20,232.88
22-Jan-15,227.32,237.02,226.43,233.41
21-Jan-15,211.38,227.79,211.21,226.90
20-Jan-15,212.91,215.24,205.15,211.32
19-Jan-15,211.47,216.73,207.32,214.86
18-Jan-15,200.05,218.70,194.51,210.34
17-Jan-15,207.83,211.73,194.88,199.26
16-Jan-15,209.07,221.59,199.77,208.10
15-Jan-15,176.90,229.07,176.90,209.84
14-Jan-15,223.89,223.89,171.51,178.10
13-Jan-15,267.39,268.28,219.91,225.86
12-Jan-15,266.15,272.20,265.20,267.80
11-Jan-15,274.61,279.64,265.04,265.66
10-Jan-15,287.30,288.13,273.97,274.80
9-Jan-15,282.38,291.11,280.53,290.41
8-Jan-15,294.14,294.14,282.17,283.35
7-Jan-15,286.08,298.75,283.08,294.34
6-Jan-15,274.61,287.55,272.70,286.19
5-Jan-15,265.08,278.34,265.08,274.47
4-Jan-15,281.15,287.23,257.61,264.20
3-Jan-15,314.85,315.15,281.08,281.08
2-Jan-15,314.08,315.84,313.57,315.03
1-Jan-15,320.43,320.43,314.00,314.25
